2026-08-04 10:03:21,146 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:24:30,777 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:24:36,026 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:24:41,289 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:24:46,531 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:24:51,770 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:24:56,995 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:02,279 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:07,521 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:12,759 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:18,000 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:23,228 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:28,459 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:33,690 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:38,923 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:44,149 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:49,399 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:54,630 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:25:59,871 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:05,117 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:10,346 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:15,586 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:20,852 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:26,087 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:31,307 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:36,537 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:41,756 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:46,990 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:52,217 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:26:57,437 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:02,657 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:07,915 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:13,152 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:18,381 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:23,622 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:28,857 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:34,082 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:39,301 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:44,532 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:49,762 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:27:55,002 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:00,232 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:05,462 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:10,712 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:15,938 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:21,178 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:26,418 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:31,659 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:36,915 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:42,161 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:47,386 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:52,617 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:28:57,836 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:03,058 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:08,297 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:13,545 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:18,769 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:23,997 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:29,248 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:34,491 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:39,706 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:44,937 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:50,167 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:29:55,405 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:00,637 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:05,867 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:11,095 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:16,377 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:21,597 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:26,829 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:32,072 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:37,309 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:42,547 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:47,781 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:53,014 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:30:58,238 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:03,473 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:08,977 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:15,208 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:20,478 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:25,699 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:30,937 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:36,168 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:41,385 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:46,608 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:51,825 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:31:57,082 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:02,339 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:07,577 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:12,827 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:18,050 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:23,305 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:28,538 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:33,789 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:39,020 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:44,289 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:49,519 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:54,739 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:32:59,971 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:05,213 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:10,440 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:15,673 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:20,933 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:26,191 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:31,421 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:36,641 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:41,884 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:47,114 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:52,342 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:33:57,560 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:02,810 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:08,032 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:13,250 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:18,480 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:23,730 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:28,973 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:34,222 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:39,463 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:44,712 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:49,961 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:34:55,202 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:00,450 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:05,703 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:10,952 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:16,193 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:21,431 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:26,671 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:31,945 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:37,201 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:42,454 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:47,734 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:52,984 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:35:58,225 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:03,466 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:08,705 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:13,957 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:19,226 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:24,465 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:29,703 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:34,950 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:40,196 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:45,517 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:50,791 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:36:56,031 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:01,295 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:06,543 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:11,774 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:17,021 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:22,256 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:27,500 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:32,729 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:38,022 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:43,254 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:48,479 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:53,721 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:37:58,964 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:04,203 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:09,423 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:14,679 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:19,913 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:25,153 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:30,411 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:35,644 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:40,915 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:46,153 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:51,384 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:38:56,620 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:01,878 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:07,115 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:12,333 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:17,544 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:22,773 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:28,003 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:33,234 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:38,483 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:43,754 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:48,996 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:54,223 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:39:59,474 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:04,732 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:09,964 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:15,184 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:20,408 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:25,652 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:30,882 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:36,120 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:41,356 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:46,611 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:51,854 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:40:57,091 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:02,321 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:07,554 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:12,783 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:18,021 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:23,241 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:28,471 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:33,712 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:38,967 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:44,195 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:49,456 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:54,696 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:41:59,938 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:05,180 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:10,408 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:15,646 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:20,894 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:26,129 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:31,369 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:36,598 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:41,852 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:47,107 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:52,368 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:42:57,597 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:02,839 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:08,085 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:13,337 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:18,577 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:23,810 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:29,037 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:34,289 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:39,509 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:44,737 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:49,988 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:43:55,255 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:00,511 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:05,744 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:10,975 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:16,218 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:21,455 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:26,685 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:31,935 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:37,165 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:42,406 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:47,645 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:52,896 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:44:58,182 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:03,413 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:08,653 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:13,892 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:19,124 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:24,372 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:29,622 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:34,864 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:40,093 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:45,331 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:50,579 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:45:55,819 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:46:01,119 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:46:06,353 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:46:11,573 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:46:16,796 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:46:22,050 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:46:27,308 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-04 21:46:32,543 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
